Open,High,Low,Close,Adj Close,Volume,Date
65.55999755859375,66.4000015258789,65.44000244140625,66.38999938964844,62.973243713378906,22299300,2020-02-10
66.83000183105469,67.70999908447266,66.56999969482422,67.41000366210938,63.940738677978516,17975600,2020-02-11
67.5999984741211,68.08999633789062,67.30999755859375,67.45999908447266,63.9881706237793,15586600,2020-02-12
66.98999786376953,67.6500015258789,66.73999786376953,67.44000244140625,63.96920394897461,11602700,2020-02-13
67.5199966430664,67.86000061035156,66.81999969482422,67.2699966430664,63.807945251464844,13405500,2020-02-14
66.66000366210938,66.69000244140625,65.87999725341797,66.13999938964844,62.73610305786133,12758400,2020-02-18
66.38999938964844,67.19999694824219,66.18000030517578,67.11000061035156,63.656185150146484,13551200,2020-02-19
67.04000091552734,67.29000091552734,64.55999755859375,65.44999694824219,62.081607818603516,26452600,2020-02-20
65.18000030517578,65.25,64.04000091552734,64.33999633789062,61.02873992919922,20775900,2020-02-21
61.61000061035156,62.77000045776367,61.31999969482422,61.7599983215332,58.58151626586914,26903100,2020-02-24
61.9900016784668,62.279998779296875,59.459999084472656,59.72999954223633,56.65599822998047,34495700,2020-02-25
60.11000061035156,60.81999969482422,59.27000045776367,59.650001525878906,56.580108642578125,26190100,2020-02-26
57.93000030517578,58.5099983215332,55.79999923706055,55.83000183105469,52.95671463012695,42226900,2020-02-27
54.29999923706055,56.380001068115234,53.599998474121094,55.52000045776367,52.662662506103516,60721700,2020-02-28
55.790000915527344,58.220001220703125,54.52000045776367,58.18000030517578,55.185768127441406,43140300,2020-03-02
58.029998779296875,59.02000045776367,55.400001525878906,55.970001220703125,53.089508056640625,49740300,2020-03-03
57.0099983215332,58.709999084472656,56.15999984741211,58.68000030517578,55.660030364990234,29223100,2020-03-04
57.060001373291016,58.65999984741211,56.61000061035156,56.959999084472656,54.0285530090332,29099200,2020-03-05
55.18000030517578,56.0099983215332,54.540000915527344,55.77000045776367,52.89979553222656,36259200,2020-03-06
51.91999816894531,52.709999084472656,50.0,50.849998474121094,48.23299789428711,56197000,2020-03-09
52.7599983215332,54.0,50.43000030517578,53.97999954223633,51.20191955566406,36569000,2020-03-10
52.38999938964844,53.540000915527344,51.0099983215332,51.65999984741211,49.00131607055664,38563500,2020-03-11
47.9900016784668,50.09000015258789,45.369998931884766,45.540000915527344,43.1962890625,50661700,2020-03-12
48.2599983215332,55.0,47.7400016784668,54.43000030517578,51.628761291503906,48805100,2020-03-13
47.5099983215332,52.25,43.630001068115234,44.61000061035156,42.314151763916016,53878900,2020-03-16
45.7599983215332,51.630001068115234,45.20000076293945,50.08000183105469,47.50263977050781,52085200,2020-03-17
46.709999084472656,50.04999923706055,45.20000076293945,47.61000061035156,45.159751892089844,49309900,2020-03-18
47.84000015258789,49.22999954223633,45.15999984741211,45.939998626708984,43.5756950378418,44538000,2020-03-19
46.5099983215332,49.41999816894531,45.470001220703125,45.83000183105469,43.47135925292969,52344000,2020-03-20
46.02000045776367,50.4900016784668,45.90999984741211,49.58000183105469,47.02836990356445,46698500,2020-03-23
53.13999938964844,54.63999938964844,51.349998474121094,52.400001525878906,49.7032356262207,50019800,2020-03-24
52.47999954223633,53.790000915527344,49.90999984741211,51.2599983215332,48.62189865112305,41106100,2020-03-25
51.7400016784668,55.95000076293945,51.65999984741211,55.540000915527344,52.681636810302734,41459800,2020-03-26
53.41999816894531,54.63999938964844,52.06999969482422,52.369998931884766,49.674781799316406,31633500,2020-03-27
52.9900016784668,56.099998474121094,52.83000183105469,55.4900016784668,52.63420486450195,31628600,2020-03-30
55.060001373291016,55.79999923706055,53.220001220703125,54.119998931884766,51.33470916748047,48074700,2020-03-31
52.5,54.689998626708984,51.43000030517578,51.880001068115234,49.209999084472656,29586600,2020-04-01
51.290000915527344,54.560001373291016,51.220001220703125,54.349998474121094,51.55287551879883,27810000,2020-04-02
53.849998474121094,55.130001068115234,52.72999954223633,54.130001068115234,51.34419631958008,23906100,2020-04-03
56.630001068115234,58.77000045776367,56.119998931884766,58.43000030517578,55.42290115356445,32323400,2020-04-06
59.939998626708984,61.4900016784668,58.209999084472656,58.400001525878906,55.394447326660156,41410000,2020-04-07
58.9900016784668,59.5099983215332,57.90999984741211,58.97999954223633,55.9445915222168,26719500,2020-04-08
59.36000061035156,59.720001220703125,56.060001373291016,57.13999938964844,54.19928741455078,40499700,2020-04-09
56.56999969482422,58.77000045776367,56.56999969482422,58.70000076293945,55.67900085449219,23251900,2020-04-13
60.040000915527344,60.900001525878906,59.5099983215332,60.65999984741211,57.53813171386719,25674000,2020-04-14
59.7400016784668,59.83000183105469,58.38999938964844,58.869998931884766,55.84025573730469,22841600,2020-04-15
59.61000061035156,60.959999084472656,58.810001373291016,60.790000915527344,57.66144561767578,24433500,2020-04-16
62.02000045776367,62.130001068115234,59.83000183105469,60.36000061035156,57.25357437133789,27385600,2020-04-17
59.279998779296875,60.040000915527344,58.88999938964844,59.18000030517578,56.13430404663086,26420300,2020-04-20
58.11000061035156,58.599998474121094,55.93000030517578,56.36000061035156,53.459434509277344,25248000,2020-04-21
58.27000045776367,60.5,57.810001373291016,60.099998474121094,57.00695037841797,23350400,2020-04-22
59.66999816894531,60.099998474121094,58.810001373291016,59.040000915527344,56.00150680541992,35092000,2020-04-23
56.20000076293945,59.400001525878906,56.099998474121094,59.2599983215332,56.21017837524414,50187000,2020-04-24
59.720001220703125,59.83000183105469,58.38999938964844,59.470001220703125,56.40937423706055,25902200,2020-04-27
59.9900016784668,60.220001220703125,58.2599983215332,58.75,55.72643280029297,28784700,2020-04-28
59.439998626708984,62.029998779296875,59.31999969482422,61.79999923706055,58.61946105957031,30451500,2020-04-29
61.369998931884766,61.540000915527344,59.75,59.97999954223633,56.893131256103516,26279900,2020-04-30
58.83000183105469,59.31999969482422,57.310001373291016,57.470001220703125,54.512306213378906,21194800,2020-05-01
57.119998931884766,58.06999969482422,56.310001373291016,57.9900016784668,55.00554275512695,18957200,2020-05-04
58.790000915527344,59.29999923706055,58.349998474121094,58.75,55.72643280029297,17252100,2020-05-05
59.040000915527344,59.95000076293945,58.939998626708984,59.18000030517578,56.451393127441406,17848700,2020-05-06
59.93000030517578,60.099998474121094,58.91999816894531,59.16999816894531,56.44185256958008,14733500,2020-05-07
59.66999816894531,59.779998779296875,59.04999923706055,59.66999816894531,56.91879653930664,20384500,2020-05-08
59.7400016784668,60.84000015258789,59.709999084472656,60.130001068115234,57.35759353637695,18684400,2020-05-11
60.220001220703125,60.63999938964844,58.2599983215332,58.38999938964844,55.69781494140625,16754900,2020-05-12
58.45000076293945,59.22999954223633,56.900001525878906,57.7400016784668,55.07778549194336,21065000,2020-05-13
57.31999969482422,59.150001525878906,56.099998474121094,59.08000183105469,56.35600280761719,21569400,2020-05-14
57.400001525878906,58.369998931884766,56.959999084472656,58.279998779296875,55.5928840637207,21373300,2020-05-15
59.7400016784668,60.279998779296875,59.36000061035156,59.91999816894531,57.15727233886719,20428700,2020-05-18
60.130001068115234,61.77000045776367,59.849998474121094,60.290000915527344,57.51021194458008,21865000,2020-05-19
61.15999984741211,63.4900016784668,61.02000045776367,63.099998474121094,60.19064712524414,30584000,2020-05-20
63.099998474121094,63.79999923706055,61.81999969482422,61.97999954223633,59.12228775024414,20987700,2020-05-21
61.97999954223633,62.31999969482422,61.41999816894531,62.2599983215332,59.389381408691406,14103000,2020-05-22
63.68000030517578,64.13999938964844,62.119998931884766,62.34000015258789,59.46569061279297,20933600,2020-05-26
62.31999969482422,63.59000015258789,61.06999969482422,63.560001373291016,60.62944793701172,19886300,2020-05-27
63.0,63.45000076293945,61.4900016784668,61.70000076293945,58.855201721191406,17253500,2020-05-28
61.900001525878906,63.65999984741211,61.619998931884766,62.93000030517578,60.02849197387695,33393900,2020-05-29
62.4900016784668,62.65999984741211,61.65999984741211,61.86000061035156,59.00782775878906,14317700,2020-06-01
61.70000076293945,62.16999816894531,60.83000183105469,62.119998931884766,59.255836486816406,20702400,2020-06-02
62.45000076293945,62.540000915527344,61.529998779296875,61.93000030517578,59.07459259033203,16737300,2020-06-03
61.7400016784668,63.470001220703125,61.34000015258789,62.970001220703125,60.06664276123047,22010100,2020-06-04
63.36000061035156,65.11000061035156,63.15999984741211,64.33999633789062,61.37347412109375,26813100,2020-06-05
63.970001220703125,64.1500015258789,62.939998626708984,63.66999816894531,60.734371185302734,21546200,2020-06-08
62.9900016784668,63.709999084472656,62.900001525878906,63.040000915527344,60.133419036865234,23594100,2020-06-09
62.790000915527344,64.29000091552734,62.75,63.869998931884766,60.92514419555664,21367800,2020-06-10
63.06999969482422,63.29999923706055,59.52000045776367,59.70000076293945,56.94742202758789,26998200,2020-06-11
60.11000061035156,60.959999084472656,58.119998931884766,59.33000183105469,56.59447479248047,30419800,2020-06-12
59.33000183105469,60.36000061035156,58.58000183105469,60.099998474121094,57.3289680480957,29651700,2020-06-15
61.4900016784668,61.650001525878906,59.4900016784668,60.400001525878906,57.615135192871094,23226600,2020-06-16
60.7400016784668,61.279998779296875,60.060001373291016,60.4900016784668,57.70099639892578,20454800,2020-06-17
60.349998474121094,60.5099983215332,59.31999969482422,60.08000183105469,57.309898376464844,24899700,2020-06-18
60.650001525878906,60.88999938964844,59.099998474121094,59.619998931884766,56.87110137939453,60336100,2020-06-19
59.72999954223633,60.54999923706055,58.83000183105469,60.09000015258789,57.319435119628906,22846000,2020-06-22
60.189998626708984,60.470001220703125,59.86000061035156,59.91999816894531,57.15727233886719,22809600,2020-06-23
59.63999938964844,59.810001373291016,58.66999816894531,59.09000015258789,56.365535736083984,27764500,2020-06-24
58.97999954223633,59.09000015258789,57.47999954223633,58.5099983215332,55.81228256225586,21906900,2020-06-25
58.4900016784668,58.72999954223633,57.06999969482422,57.5,54.848854064941406,38477500,2020-06-26
57.470001220703125,58.349998474121094,56.7599983215332,58.27000045776367,55.58334732055664,22150300,2020-06-29
58.709999084472656,59.97999954223633,58.540000915527344,59.83000183105469,57.0714225769043,31542100,2020-06-30
59.90999984741211,60.029998779296875,58.7599983215332,58.810001373291016,56.09844970703125,14748100,2020-07-01
59.189998626708984,59.810001373291016,58.970001220703125,59.130001068115234,56.40369415283203,15578600,2020-07-02
58.720001220703125,59.619998931884766,58.599998474121094,59.540000915527344,56.79479217529297,20536700,2020-07-06
59.06999969482422,59.56999969482422,58.13999938964844,58.310001373291016,55.62150192260742,15996500,2020-07-07
58.45000076293945,58.70000076293945,57.93000030517578,58.61000061035156,55.90767288208008,13277900,2020-07-08
58.20000076293945,58.75,57.70000076293945,58.41999816894531,55.7264289855957,20683700,2020-07-09
57.95000076293945,59.689998626708984,57.83000183105469,59.529998779296875,56.785247802734375,17742300,2020-07-10
59.84000015258789,60.619998931884766,58.38999938964844,58.58000183105469,55.87905502319336,19082900,2020-07-13
57.869998931884766,59.25,57.349998474121094,58.97999954223633,56.2606086730957,24190900,2020-07-14
59.029998779296875,59.34000015258789,58.41999816894531,59.029998779296875,56.308311462402344,19986300,2020-07-15
58.540000915527344,59.36000061035156,58.400001525878906,59.13999938964844,56.41324234008789,12425900,2020-07-16
59.41999816894531,60.459999084472656,59.279998779296875,60.0,57.23358154296875,16322800,2020-07-17
60.08000183105469,61.380001068115234,59.34000015258789,61.150001525878906,58.33055877685547,16868700,2020-07-20
61.52000045776367,61.93000030517578,60.439998626708984,60.70000076293945,57.90130615234375,19803700,2020-07-21
61.310001373291016,61.77000045776367,60.619998931884766,61.04999923706055,58.23516845703125,18959900,2020-07-22
61.2599983215332,61.7400016784668,59.97999954223633,60.400001525878906,57.615135192871094,43518600,2020-07-23
52.150001525878906,52.18000030517578,49.5,50.59000015258789,48.257450103759766,182269900,2020-07-24
51.029998779296875,51.13999938964844,49.470001220703125,49.56999969482422,47.284481048583984,107526500,2020-07-27
49.47999954223633,50.22999954223633,49.13999938964844,49.2400016784668,46.96969223022461,62362600,2020-07-28
49.4900016784668,49.5,47.900001525878906,48.06999969482422,45.853641510009766,60500800,2020-07-29
47.83000183105469,48.5,47.59000015258789,47.9900016784668,45.77732849121094,39735200,2020-07-30
48.130001068115234,48.31999969482422,46.970001220703125,47.72999954223633,45.52931213378906,46536000,2020-07-31
48.27000045776367,48.630001068115234,47.7400016784668,48.29999923706055,46.073036193847656,31767100,2020-08-03
48.599998474121094,49.13999938964844,48.5,49.130001068115234,46.864768981933594,29045800,2020-08-04
49.720001220703125,49.720001220703125,48.65999984741211,48.91999816894531,46.66444778442383,29438600,2020-08-05
48.790000915527344,48.81999969482422,48.099998474121094,48.56999969482422,46.64523696899414,23795500,2020-08-06
48.529998779296875,48.650001525878906,47.70000076293945,48.029998779296875,46.12663650512695,36765200,2020-08-07
48.20000076293945,49.38999938964844,48.060001373291016,49.220001220703125,47.26948165893555,37442600,2020-08-10
49.630001068115234,49.72999954223633,48.060001373291016,48.189998626708984,46.28030014038086,35348100,2020-08-11
48.66999816894531,49.2599983215332,48.2400016784668,49.189998626708984,47.24066925048828,30659800,2020-08-12
49.2599983215332,49.33000183105469,48.38999938964844,48.560001373291016,46.63563537597656,24774500,2020-08-13
48.72999954223633,49.209999084472656,48.650001525878906,48.88999938964844,46.95256042480469,22321200,2020-08-14
49.11000061035156,49.310001373291016,48.72999954223633,48.93000030517578,46.9909782409668,20018300,2020-08-17
49.2599983215332,49.56999969482422,48.619998931884766,48.650001525878906,46.722068786621094,19251400,2020-08-18
48.790000915527344,48.97999954223633,48.25,48.33000183105469,46.41474914550781,27775000,2020-08-19
49.810001373291016,50.20000076293945,49.0,49.16999816894531,47.22146224975586,55081300,2020-08-20
49.02000045776367,49.310001373291016,48.650001525878906,49.279998779296875,47.32710266113281,34621500,2020-08-21
49.2599983215332,49.400001525878906,48.81999969482422,49.13999938964844,47.19265365600586,36295300,2020-08-24
49.349998474121094,49.880001068115234,49.209999084472656,49.43000030517578,47.47115707397461,38384300,2020-08-25
49.38999938964844,49.66999816894531,49.22999954223633,49.54999923706055,47.586402893066406,28616600,2020-08-26
49.790000915527344,49.93000030517578,49.16999816894531,49.400001525878906,47.44234848022461,24420600,2020-08-27
49.56999969482422,50.79999923706055,49.459999084472656,50.43000030517578,48.4315299987793,35384700,2020-08-28
51.0,51.5,50.31999969482422,50.95000076293945,48.93092727661133,46114100,2020-08-31
50.90999984741211,51.0,50.220001220703125,50.790000915527344,48.77726364135742,30472800,2020-09-01
51.209999084472656,52.68000030517578,51.09000015258789,52.25,50.17940902709961,53000700,2020-09-02
52.5,52.619998931884766,50.13999938964844,50.38999938964844,48.39311981201172,47394300,2020-09-03
50.529998779296875,51.22999954223633,49.4900016784668,50.08000183105469,48.09540557861328,43318400,2020-09-04
49.2599983215332,49.900001525878906,48.849998474121094,48.90999984741211,46.97176742553711,39752700,2020-09-08
49.529998779296875,49.970001220703125,49.040000915527344,49.619998931884766,47.653629302978516,33437300,2020-09-09
50.0,50.09000015258789,48.709999084472656,48.959999084472656,47.01978302001953,32649100,2020-09-10
49.2599983215332,50.04999923706055,48.95000076293945,49.279998779296875,47.32710266113281,29333600,2020-09-11
48.849998474121094,49.720001220703125,48.849998474121094,49.40999984741211,47.45195007324219,27212500,2020-09-14
49.790000915527344,50.599998474121094,49.72999954223633,50.0,48.01857376098633,27598300,2020-09-15
50.5099983215332,51.029998779296875,50.16999816894531,50.369998931884766,48.3739128112793,26531400,2020-09-16
49.369998931884766,50.4900016784668,49.29999923706055,50.31999969482422,48.325889587402344,26959900,2020-09-17
50.33000183105469,50.5,49.040000915527344,49.88999938964844,47.91292953491211,50123500,2020-09-18
49.38999938964844,49.75,48.83000183105469,49.720001220703125,47.749671936035156,27377100,2020-09-21
49.88999938964844,50.209999084472656,49.470001220703125,49.95000076293945,47.970550537109375,22290900,2020-09-22
49.83000183105469,50.150001525878906,48.65999984741211,48.81999969482422,46.88533401489258,30078800,2020-09-23
48.529998779296875,49.63999938964844,48.41999816894531,49.15999984741211,47.21186065673828,29343400,2020-09-24
48.959999084472656,50.279998779296875,48.75,49.939998626708984,47.96095275878906,26633400,2020-09-25
50.5099983215332,51.459999084472656,50.15999984741211,51.43000030517578,49.391902923583984,29652200,2020-09-28
51.310001373291016,51.7400016784668,50.95000076293945,51.189998626708984,49.16141128540039,19558200,2020-09-29
51.2400016784668,52.380001068115234,51.150001525878906,51.779998779296875,49.728031158447266,27711300,2020-09-30
52.400001525878906,52.720001220703125,51.9900016784668,52.2400016784668,50.169803619384766,22127600,2020-10-01
51.5,51.97999954223633,50.9900016784668,51.0099983215332,48.98854446411133,25811800,2020-10-02
51.29999923706055,51.810001373291016,51.27000045776367,51.689998626708984,49.641597747802734,20883200,2020-10-05
51.709999084472656,52.70000076293945,51.22999954223633,51.369998931884766,49.33427429199219,25642800,2020-10-06
51.849998474121094,52.900001525878906,51.790000915527344,52.66999816894531,50.582763671875,21978700,2020-10-07
52.90999984741211,53.58000183105469,52.66999816894531,53.369998931884766,51.2550163269043,22369500,2020-10-08
53.54999923706055,53.849998474121094,52.66999816894531,52.81999969482422,50.7268180847168,24343900,2020-10-09
53.54999923706055,54.20000076293945,53.209999084472656,53.880001068115234,51.74481201171875,27303500,2020-10-12
54.27000045776367,54.290000915527344,53.619998931884766,53.83000183105469,51.69679641723633,20005800,2020-10-13
54.0099983215332,54.400001525878906,53.5099983215332,53.54999923706055,51.427886962890625,21874200,2020-10-14
52.75,53.97999954223633,52.619998931884766,53.849998474121094,51.715999603271484,18272900,2020-10-15
53.900001525878906,54.70000076293945,53.900001525878906,54.15999984741211,52.01371383666992,23414400,2020-10-16
54.470001220703125,56.22999954223633,53.84000015258789,54.58000183105469,52.41707229614258,43537200,2020-10-19
54.599998474121094,54.70000076293945,53.27000045776367,53.43000030517578,51.31264877319336,27224900,2020-10-20
53.13999938964844,54.06999969482422,52.81999969482422,53.5,51.3798713684082,21866000,2020-10-21
53.119998931884766,54.220001220703125,53.06999969482422,53.900001525878906,51.76401901245117,41522700,2020-10-22
48.349998474121094,48.66999816894531,47.65999984741211,48.20000076293945,46.28990173339844,97322500,2020-10-23
47.849998474121094,47.86000061035156,46.25,46.720001220703125,44.868553161621094,54161300,2020-10-26
45.97999954223633,46.40999984741211,45.36000061035156,45.63999938964844,43.83134841918945,50130500,2020-10-27
44.88999938964844,45.290000915527344,44.20000076293945,44.25,42.49643325805664,45066000,2020-10-28
44.2400016784668,44.470001220703125,43.91999816894531,44.11000061035156,42.36198806762695,36796800,2020-10-29
44.099998474121094,44.79999923706055,43.61000061035156,44.279998779296875,42.52524185180664,46781300,2020-10-30
44.959999084472656,45.060001373291016,44.2400016784668,44.459999084472656,42.69811248779297,33856700,2020-11-02
44.72999954223633,45.459999084472656,44.70000076293945,44.849998474121094,43.07265853881836,34349500,2020-11-03
45.11000061035156,46.150001525878906,44.779998779296875,45.70000076293945,43.88897705078125,34748200,2020-11-04
46.150001525878906,46.380001068115234,45.529998779296875,45.68000030517578,44.18885803222656,31103200,2020-11-05
45.540000915527344,45.79999923706055,44.900001525878906,45.38999938964844,43.90831756591797,36233700,2020-11-06
46.63999938964844,47.349998474121094,45.540000915527344,45.599998474121094,44.1114616394043,48481700,2020-11-09
45.400001525878906,46.47999954223633,45.25,45.439998626708984,43.956687927246094,39224500,2020-11-10
45.900001525878906,46.459999084472656,45.86000061035156,46.349998474121094,44.83698272705078,31496900,2020-11-11
46.130001068115234,46.189998626708984,44.54999923706055,44.95000076293945,43.48268127441406,42881300,2020-11-12
44.9900016784668,45.58000183105469,44.970001220703125,45.459999084472656,43.976036071777344,30884700,2020-11-13
46.040000915527344,46.75,45.790000915527344,46.189998626708984,44.68219757080078,36306300,2020-11-16
45.75,46.119998931884766,45.40999984741211,45.529998779296875,44.04374313354492,31118000,2020-11-17
45.54999923706055,45.689998626708984,45.040000915527344,45.060001373291016,43.58909225463867,32817900,2020-11-18
44.91999816894531,45.66999816894531,44.70000076293945,45.619998931884766,44.13081359863281,29469100,2020-11-19
45.65999984741211,45.880001068115234,45.33000183105469,45.38999938964844,43.90831756591797,24199300,2020-11-20
45.47999954223633,46.209999084472656,45.45000076293945,46.060001373291016,44.55644607543945,35489600,2020-11-23
46.290000915527344,47.29999923706055,46.0099983215332,47.0099983215332,45.47543716430664,33901200,2020-11-24
47.029998779296875,47.18000030517578,46.56999969482422,47.04999923706055,45.514129638671875,28126900,2020-11-25
47.36000061035156,48.099998474121094,47.36000061035156,47.45000076293945,45.90107727050781,15921400,2020-11-27
47.41999816894531,48.5,47.27000045776367,48.349998474121094,46.771697998046875,46332700,2020-11-30
48.75,50.22999954223633,48.709999084472656,49.560001373291016,47.942203521728516,57768000,2020-12-01
49.220001220703125,50.060001373291016,49.18000030517578,49.900001525878906,48.27109909057617,33753500,2020-12-02
49.91999816894531,51.11000061035156,49.779998779296875,50.9900016784668,49.32551193237305,50261200,2020-12-03
51.060001373291016,52.650001525878906,51.0,51.9900016784668,50.292877197265625,39767700,2020-12-04
51.0,51.290000915527344,49.560001373291016,50.20000076293945,48.561302185058594,51040300,2020-12-07
49.83000183105469,50.720001220703125,49.810001373291016,50.689998626708984,49.035308837890625,28956500,2020-12-08
50.279998779296875,50.84000015258789,49.72999954223633,50.06999969482422,48.435546875,34068400,2020-12-09
49.65999984741211,50.720001220703125,49.59000015258789,50.2599983215332,48.619346618652344,33706000,2020-12-10
50.13999938964844,50.13999938964844,49.119998931884766,49.72999954223633,48.10664749145508,29398800,2020-12-11
49.81999969482422,51.34000015258789,49.7400016784668,50.470001220703125,48.82249450683594,33436400,2020-12-14
50.97999954223633,51.0099983215332,50.209999084472656,50.66999816894531,49.015960693359375,25465600,2020-12-15
50.709999084472656,51.459999084472656,50.68000030517578,51.119998931884766,49.451271057128906,28351000,2020-12-16
51.150001525878906,51.31999969482422,50.220001220703125,50.650001525878906,48.99661636352539,26399000,2020-12-17
50.56999969482422,50.68000030517578,47.11000061035156,47.459999084472656,45.91074752807617,119298400,2020-12-18
46.31999969482422,46.45000076293945,45.2400016784668,46.36000061035156,44.846656799316406,53775700,2020-12-21
46.25,46.34000015258789,45.77000045776367,46.16999816894531,44.66285705566406,32171200,2020-12-22
46.16999816894531,47.029998779296875,46.06999969482422,46.56999969482422,45.049800872802734,22564200,2020-12-23
46.599998474121094,47.09000015258789,46.34000015258789,47.06999969482422,45.533477783203125,11865600,2020-12-24
47.189998626708984,47.63999938964844,46.86000061035156,47.06999969482422,45.533477783203125,21269200,2020-12-28
47.220001220703125,50.66999816894531,46.4900016784668,49.38999938964844,47.777740478515625,84531400,2020-12-29
49.11000061035156,49.189998626708984,48.560001373291016,48.75,47.15864181518555,37385400,2020-12-30
48.75,50.189998626708984,48.720001220703125,49.81999969482422,48.19371032714844,28576800,2020-12-31
49.88999938964844,51.38999938964844,49.400001525878906,49.66999816894531,48.048606872558594,46102500,2021-01-04
49.45000076293945,50.83000183105469,49.33000183105469,50.61000061035156,48.957923889160156,24866600,2021-01-05
50.439998626708984,52.150001525878906,50.20000076293945,51.099998474121094,49.43192672729492,36809600,2021-01-06
51.4900016784668,52.689998626708984,51.29999923706055,52.189998626708984,50.48634338378906,32092300,2021-01-07
52.45000076293945,52.529998779296875,51.27000045776367,51.650001525878906,49.96397399902344,34625400,2021-01-08
51.290000915527344,52.2400016784668,51.25,51.540000915527344,49.85756301879883,32925000,2021-01-11
51.900001525878906,53.849998474121094,51.560001373291016,53.2400016784668,51.50206756591797,39883900,2021-01-12
59.5,60.25,56.900001525878906,56.95000076293945,55.090965270996094,124070700,2021-01-13
58.45000076293945,60.13999938964844,57.84000015258789,59.25,57.31588363647461,74680900,2021-01-14
58.849998474121094,59.650001525878906,57.5,57.58000183105469,55.700401306152344,50265400,2021-01-15
57.939998626708984,58.34000015258789,57.099998474121094,57.9900016784668,56.09701156616211,35647100,2021-01-19
58.2400016784668,59.220001220703125,58.09000015258789,58.66999816894531,56.75481414794922,28701300,2021-01-20
59.040000915527344,63.95000076293945,58.220001220703125,62.459999084472656,60.42109680175781,86519500,2021-01-21
58.849998474121094,59.619998931884766,56.650001525878906,56.65999984741211,54.81043243408203,85729300,2021-01-22
56.380001068115234,56.5,54.060001373291016,55.439998626708984,53.630252838134766,61968500,2021-01-25
55.279998779296875,56.20000076293945,54.849998474121094,55.209999084472656,53.40775680541992,31485900,2021-01-26
54.61000061035156,54.849998474121094,53.29999923706055,53.59000015258789,51.84064483642578,49722900,2021-01-27
54.790000915527344,57.400001525878906,54.70000076293945,56.06999969482422,54.23969268798828,49202600,2021-01-28
55.97999954223633,57.15999984741211,55.36000061035156,55.5099983215332,53.697967529296875,37256200,2021-01-29
55.95000076293945,57.38999938964844,55.709999084472656,56.689998626708984,54.839447021484375,26926600,2021-02-01
57.189998626708984,58.279998779296875,56.880001068115234,58.0,56.106689453125,23580900,2021-02-02
57.88999938964844,58.33000183105469,57.380001068115234,57.68000030517578,55.79713821411133,21893200,2021-02-03
57.61000061035156,58.880001068115234,57.189998626708984,58.790000915527344,57.216102600097656,29853800,2021-02-04
59.0,59.08000183105469,58.119998931884766,58.18000030517578,56.622432708740234,23432600,2021-02-05
58.380001068115234,59.220001220703125,57.95000076293945,59.15999984741211,57.57619857788086,34358300,2021-02-08
58.77000045776367,59.310001373291016,57.939998626708984,58.779998779296875,57.20636749267578,28754100,2021-02-09
59.29999923706055,59.41999816894531,58.119998931884766,58.86000061035156,57.28422546386719,16325100,2021-02-10
59.099998474121094,60.9900016784668,58.86000061035156,60.65999984741211,59.03603744506836,27539100,2021-02-11
60.599998474121094,62.5099983215332,60.43000030517578,61.810001373291016,60.15525436401367,26214200,2021-02-12
62.0,62.869998931884766,61.70000076293945,62.470001220703125,60.797584533691406,26326300,2021-02-16
61.4900016784668,62.189998626708984,61.209999084472656,61.849998474121094,60.194175720214844,21055400,2021-02-17
60.650001525878906,61.97999954223633,60.63999938964844,61.61000061035156,59.96060562133789,17846100,2021-02-18
61.90999984741211,63.2599983215332,61.849998474121094,63.0099983215332,61.323123931884766,28290100,2021-02-19
61.880001068115234,62.70000076293945,60.65999984741211,60.709999084472656,59.08470153808594,32288200,2021-02-22
60.47999954223633,61.5,59.16999816894531,61.119998931884766,59.48371887207031,27374600,2021-02-23
60.529998779296875,63.279998779296875,60.380001068115234,63.189998626708984,61.49830627441406,24669900,2021-02-24
62.40999984741211,63.540000915527344,60.130001068115234,60.400001525878906,58.78300094604492,36394000,2021-02-25
60.88999938964844,61.689998626708984,59.68000030517578,60.779998779296875,59.152828216552734,38216800,2021-02-26
61.720001220703125,63.08000183105469,61.650001525878906,62.880001068115234,61.19660949707031,28495400,2021-03-01
62.79999923706055,63.13999938964844,61.11000061035156,61.2400016784668,59.60051345825195,23320000,2021-03-02
60.63999938964844,61.52000045776367,59.70000076293945,59.900001525878906,58.296382904052734,28740400,2021-03-03
59.83000183105469,60.2400016784668,57.90999984741211,58.33000183105469,56.76841735839844,40210400,2021-03-04
59.2599983215332,61.18000030517578,58.5099983215332,60.7400016784668,59.11389923095703,39511700,2021-03-05
60.470001220703125,61.70000076293945,59.720001220703125,59.849998474121094,58.24772262573242,33112400,2021-03-08
61.18000030517578,63.16999816894531,60.84000015258789,62.66999816894531,60.992225646972656,36387500,2021-03-09
63.220001220703125,64.12000274658203,62.130001068115234,62.25,60.583473205566406,27160300,2021-03-10
62.939998626708984,64.08999633789062,62.38999938964844,63.310001373291016,61.61509323120117,30701800,2021-03-11
62.650001525878906,63.29999923706055,62.2400016784668,62.900001525878906,61.21607208251953,20173000,2021-03-12
63.61000061035156,63.880001068115234,62.47999954223633,63.790000915527344,62.082244873046875,21247400,2021-03-15
64.1500015258789,65.7300033569336,64.08000183105469,64.77999877929688,63.045738220214844,30186600,2021-03-16
64.22000122070312,66.29000091552734,63.709999084472656,65.77999877929688,64.01896667480469,32394700,2021-03-17
